https://www.redbus.in/bus-tickets/mysore-to-kozhikode,Mysore to Kozhikode,KSRTC (Kerala) - 97,Swift Deluxe NON AC Air Bus (2+2),18:51,05h 59m,00:50,3.8,2 Seats available,356
https://www.redbus.in/bus-tickets/mysore-to-kozhikode,Mysore to Kozhikode,KSRTC (Kerala) - 171,Swift Deluxe NON AC Air Bus (2+2),19:10,06h 10m,01:20,4.0,2 Seats available,419
https://www.redbus.in/bus-tickets/mysore-to-kozhikode,Mysore to Kozhikode,KSRTC (Kerala) - 51,Swift Deluxe NON AC Air Bus (2+2),21:50,06h 34m,04:24,3.8,28 Seats available,419
https://www.redbus.in/bus-tickets/mysore-to-kozhikode,Mysore to Kozhikode,KSRTC (Kerala) - 789,Super Fast NON AC Seater (2+3),22:30,05h 55m,04:25,3.5,14 Seats available,473
https://www.redbus.in/bus-tickets/mysore-to-kozhikode,Mysore to Kozhikode,KSRTC (Kerala) - 1077,Super Fast NON AC Seater (2+3),22:30,07h 20m,05:50,3.8,44 Seats available,319
https://www.redbus.in/bus-tickets/mysore-to-kozhikode,Mysore to Kozhikode,KSRTC (Kerala) - 1585,Super Deluxe NON AC Seater Air Bus (2+2),23:36,06h 00m,05:36,3.8,17 Seats available,419
https://www.redbus.in/bus-tickets/mysore-to-kozhikode,Mysore to Kozhikode,LIYAS TOURS,Bharat Benz A/C Sleeper (2+1),17:25,05h 40m,23:05,3.3,7 Seats available,649
https://www.redbus.in/bus-tickets/mysore-to-kozhikode,Mysore to Kozhikode,Kallada Travels (Suresh Kallada),A/C Sleeper (2+1),17:30,05h 46m,23:16,3.3,17 Seats available,600
https://www.redbus.in/bus-tickets/mysore-to-kozhikode,Mysore to Kozhikode,Suraj Holidays,NON AC Seater / Sleeper 2+1,23:00,07h 00m,06:00,3.0,21 Seats available,700
https://www.redbus.in/bus-tickets/mysore-to-kozhikode,Mysore to Kozhikode,A1 Travels,Bharat Benz A/C Seater /Sleeper (2+1),23:30,06h 15m,05:45,3.6,28 Seats available,600
https://www.redbus.in/bus-tickets/mysore-to-kozhikode,Mysore to Kozhikode,SKS Tours & Travels,A/C Sleeper (2+1),23:50,05h 50m,05:40,4.2,28 Seats available,849
https://www.redbus.in/bus-tickets/mysore-to-kozhikode,Mysore to Kozhikode,NS Transports,NON AC Seater / Sleeper (2+1),00:10,06h 00m,06:10,4.2,23 Seats available,675
https://www.redbus.in/bus-tickets/mysore-to-kozhikode,Mysore to Kozhikode,NS Transports,NON AC Seater / Sleeper (2+1),00:30,06h 00m,06:30,3.5,5 Seats available,700
https://www.redbus.in/bus-tickets/mysore-to-kozhikode,Mysore to Kozhikode,National travels and logistics,NON AC Sleeper (2+1),00:40,05h 50m,06:30,4.0,18 Seats available,649
https://www.redbus.in/bus-tickets/mysore-to-kozhikode,Mysore to Kozhikode,Sam Tourist,NON AC Seater / Sleeper 2+1,00:45,06h 20m,07:05,2.8,25 Seats available,599
https://www.redbus.in/bus-tickets/mysore-to-kozhikode,Mysore to Kozhikode,A1 Travels,Bharat Benz A/C Sleeper (2+1),17:30,06h 00m,23:30,3.6,24 Seats available,600
https://www.redbus.in/bus-tickets/mysore-to-kozhikode,Mysore to Kozhikode,SKS Tourist Corporation (REGD),A/C Sleeper (2+1),23:55,05h 35m,05:30,4.2,21 Seats available,899
https://www.redbus.in/bus-tickets/mysore-to-kozhikode,Mysore to Kozhikode,NS Transports,VE A/C Sleeper (2+1),00:45,06h 45m,07:30,2.2,11 Seats available,949
https://www.redbus.in/bus-tickets/mysore-to-kozhikode,Mysore to Kozhikode,SRS Travels,A/C Sleeper (2+1),23:55,06h 45m,06:40,1.8,10 Seats available,930
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,KSRTC (Kerala) - 578,Super Deluxe NON AC Seater Air Bus (2+2),20:00,08h 00m,04:00,3.2,13 Seats available,426
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,KSRTC (Kerala) - 72,SWIFT-GARUDA A/C SEATER BUS,20:35,07h 00m,03:35,3.6,13 Seats available,586
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,KSRTC (Kerala) - 1583,Super Deluxe NON AC Seater Air Bus (2+2),21:57,07h 24m,05:21,2.0,5 Seats available,548
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,KSRTC (Kerala) - 197,Super Deluxe NON AC Seater Air Bus (2+2),22:35,07h 55m,06:30,3.4,3 Seats available,589
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,KSRTC (Kerala) - 1584,Super Deluxe NON AC Seater Air Bus (2+2),23:29,07h 09m,06:38,4.2,6 Seats available,548
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,KSRTC (Kerala) - 50,Swift Deluxe NON AC Air Bus (2+2),23:51,06h 50m,06:41,4.4,9 Seats available,548
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,Kyros Connect,Bharat Benz A/C Semi Sleeper (2+2),14:41,06h 19m,21:00,4.3,27 Seats available,799
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,MMK Travels,VE A/C Seater / Sleeper (2+1),23:45,06h 15m,06:00,3.9,15 Seats available,700
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,DLT BUS,A/C Sleeper (2+1),23:45,06h 45m,06:30,4.5,10 Seats available,999
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,MMK Travels,VE A/C Seater / Sleeper (2+1),23:45,06h 15m,06:00,3.7,15 Seats available,700
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,Kyros Connect,Bharat Benz A/C Semi Sleeper (2+2),14:40,06h 20m,21:00,3.8,27 Seats available,799
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,Suraj Holidays,VE A/C Sleeper (2+1),23:58,07h 17m,07:15,3.9,15 Seats available,850
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,P K Travels,A/C Sleeper (2+1),23:35,06h 55m,06:30,4.1,3 Seats available,950
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,Kallada Travels (Suresh Kallada),A/C Sleeper (2+1),23:30,07h 45m,07:15,4.2,13 Seats available,899
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,Kyros Connect,A/C Semi Sleeper (2+2),17:05,06h 10m,23:15,3.7,28 Seats available,799
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,A1 Travels,NON AC Seater / Sleeper (2+1),23:10,07h 20m,06:30,4.7,10 Seats available,550
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,DLT BUS,A/C Sleeper (2+1),23:59,06h 31m,06:30,3.3,10 Seats available,999
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,SKS Tourist Corporation (REGD),A/C Sleeper (2+1),23:50,06h 40m,06:30,4.1,18 Seats available,999
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,SURAJ TRAVEL HOUSE,VE A/C Seater / Sleeper (2+1),22:30,07h 30m,06:00,3.5,6 Seats available,700
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,Suraj Holidays,VE A/C Sleeper (2+1),23:59,07h 16m,07:15,3.1,15 Seats available,850
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,Kyros Connect,A/C Semi Sleeper (2+2),17:00,06h 15m,23:15,4.5,29 Seats available,799
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,SKS Tourist Corporation (REGD),NON AC Seater / Sleeper (2+1),23:45,05h 45m,05:30,1.9,15 Seats available,849
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,SRS Travels,A/C Sleeper (2+1),23:25,07h 05m,06:30,2.7,11 Seats available,930
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,Orange Tours And Travels,Bharat Benz A/C Sleeper (2+1),16:45,06h 45m,23:30,2.1,5 Seats available,1440
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,Orange Tours And Travels,Bharat Benz A/C Sleeper (2+1),16:30,07h 00m,23:30,2.6,5 Seats available,1700
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,SURAJ TRAVEL HOUSE,VE A/C Seater / Sleeper (2+1),23:00,07h 00m,06:00,2.0,6 Seats available,700
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,SRS Travels,A/C Sleeper (2+1),23:40,06h 50m,06:30,2.9,11 Seats available,930
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,SKS Tourist Corporation (REGD),A/C Sleeper (2+1),23:55,06h 35m,06:30,1.5,34 Seats available,999
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,Bharathi Travels,A/C Sleeper (2+1),17:20,06h 10m,23:30,1.6,9 Seats available,890
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,Bharathi Travels,A/C Sleeper (2+1),17:00,06h 30m,23:30,4.2,9 Seats available,890
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,NS Transports,NON AC Sleeper (2+1),23:35,07h 30m,07:05,4.2,11 Seats available,699
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,NS Transports,NON AC Sleeper (2+1),23:36,07h 29m,07:05,4.1,18 Seats available,699
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,Kallada Travels (Suresh Kallada),A/C Sleeper (2+1),15:00,07h 45m,22:45,3.4,23 Seats available,1050
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,A1 Travels,A/C Seater / Sleeper (2+1),23:45,06h 45m,06:30,3.2,21 Seats available,650
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,SKS Tourist Corporation (REGD),NON AC Seater / Sleeper (2+1),23:45,05h 45m,05:30,3.0,20 Seats available,849
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,Bharathi Travels,A/C Sleeper (2+1),22:50,06h 45m,05:35,4.0,10 Seats available,690
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,RAVINA TRAVELS,A/C Sleeper (2+1),16:50,06h 45m,23:35,1.5,23 Seats available,1199
https://www.redbus.in/bus-tickets/kalpetta-to-bangalore,Kalpetta (kerala) to Bangalore,Bharathi Travels,A/C Sleeper (2+1),23:10,06h 25m,05:35,3.0,8 Seats available,690
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 2391,Low Floor A/C Seater 2+2,15:30,03h 20m,18:50,3.0,8 Seats available,253
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 720,Super Fast NON AC Seater (2+3),15:40,03h 55m,19:35,3.0,42 Seats available,181
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 689,Super Fast NON AC Seater (2+3),16:15,03h 35m,19:50,3.0,47 Seats available,181
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 726,Super Fast NON AC Seater (2+3),17:00,03h 20m,20:20,1.8,48 Seats available,181
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 1862,Low Floor A/C Seater 2+2,17:30,03h 30m,21:00,3.0,18 Seats available,253
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 503,Super Deluxe NON AC Seater Air Bus (2+2),17:42,02h 58m,20:40,3.0,12 Seats available,216
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 556,Super Deluxe NON AC Seater Air Bus (2+2),18:00,02h 50m,20:50,3.0,4 Seats available,216
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 1872,Low Floor A/C Seater 2+2,18:30,03h 05m,21:35,3.0,3 Seats available,253
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 48,Swift Deluxe NON AC Air Bus (2+2),19:00,02h 35m,21:35,1.6,3 Seats available,216
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 2372,Low Floor A/C Seater 2+2,19:30,02h 35m,22:05,3.0,9 Seats available,253
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 467,Super Deluxe NON AC Seater Air Bus (2+2),19:55,02h 55m,22:50,3.0,10 Seats available,216
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 564,Super Deluxe NON AC Seater Air Bus (2+2),20:12,02h 28m,22:40,3.0,7 Seats available,216
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 46,Swift Deluxe NON AC Air Bus (2+2),20:25,02h 35m,23:00,3.0,1 Seat available,216
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 2393,Low Floor A/C Seater 2+2,20:30,03h 05m,23:35,3.0,24 Seats available,253
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 2206,Super Deluxe NON AC Seater Air Bus (2+2),20:34,02h 55m,23:29,3.0,3 Seats available,216
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 424,Super Fast NON AC Seater (2+3),20:45,03h 45m,00:30,3.0,25 Seats available,181
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 827,Super Fast NON AC Seater (2+3),21:00,03h 30m,00:30,3.0,28 Seats available,181
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 815,Super Fast NON AC Seater (2+3),21:10,03h 45m,00:55,3.0,26 Seats available,181
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 531,Super Deluxe NON AC Seater Air Bus (2+2),21:15,02h 25m,23:40,3.7,1 Seat available,216
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 1880,Low Floor A/C Seater 2+2,21:30,03h 05m,00:35,3.0,17 Seats available,253
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 344,Super Fast NON AC Seater (2+3),21:45,03h 20m,01:05,3.0,39 Seats available,181
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 44,Swift Deluxe NON AC Air Bus (2+2),21:50,02h 50m,00:40,3.0,1 Seat available,216
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 409,Super Deluxe NON AC Seater Air Bus (2+2),22:15,02h 30m,00:45,3.0,3 Seats available,216
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 370,A/C MULTI AXLE,22:20,03h 00m,01:20,3.0,8 Seats available,340
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 666,Super Fast NON AC Seater (2+3),22:25,03h 30m,01:55,3.0,37 Seats available,181
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 1841,Low Floor A/C Seater 2+2,22:30,03h 10m,01:40,3.0,6 Seats available,253
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 1200,Super Deluxe NON AC Seater Air Bus (2+2),22:35,02h 55m,01:30,3.0,5 Seats available,216
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 781,Super Fast NON AC Seater (2+3),22:45,03h 25m,02:10,3.0,16 Seats available,181
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 586,Super Deluxe NON AC Seater Air Bus (2+2),22:50,03h 15m,02:05,3.0,1 Seat available,201
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 128,Super Deluxe NON AC Seater Air Bus (2+2),22:55,02h 40m,01:35,3.0,8 Seats available,216
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 798,Super Fast NON AC Seater (2+3),23:00,03h 10m,02:10,3.0,46 Seats available,181
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 1011,Super Fast NON AC Seater (2+3),23:00,03h 25m,02:25,3.0,2 Seats available,174
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 279,Super Fast NON AC Seater (2+3),23:05,03h 45m,02:50,3.0,28 Seats available,181
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 314,Super Fast NON AC Seater (2+3),23:15,03h 30m,02:45,3.0,16 Seats available,181
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 673,Super Fast NON AC Seater (2+3),23:25,03h 15m,02:40,3.0,25 Seats available,181
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 1843,Low Floor A/C Seater 2+2,23:30,03h 05m,02:35,3.0,8 Seats available,253
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 516,Super Deluxe NON AC Seater Air Bus (2+2),23:40,02h 20m,02:00,3.0,1 Seat available,216
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 1963,Super Fast NON AC Seater (2+3),23:45,03h 20m,03:05,3.0,28 Seats available,181
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 345,Super Fast NON AC Seater (2+3),23:55,03h 40m,03:35,3.0,16 Seats available,181
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,KSRTC (Kerala) - 505,Super Deluxe NON AC Seater Air Bus (2+2),23:59,02h 16m,02:15,3.0,2 Seats available,216
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,EMERALD TRAVELS,Bharat Benz A/C Semi Sleeper (2+2),21:55,02h 35m,00:30,3.9,10 Seats available,762
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,BLM Transports,A/C Sleeper (2+1),22:00,03h 00m,01:00,3.0,13 Seats available,950
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,EMERALD TRAVELS,Bharat Benz A/C Semi Sleeper (2+2),23:00,01h 35m,00:35,3.2,27 Seats available,800
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,Kallada Travels (Suresh Kallada),A/C Sleeper (2+1),23:15,02h 26m,01:41,3.8,21 Seats available,850
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,Sonia Travels,A/C Seater/Sleeper (2+1),23:30,03h 00m,02:30,3.7,39 Seats available,700
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,A1 Travels,Bharat Benz A/C Sleeper (2+1),23:30,02h 00m,01:30,4.0,21 Seats available,1000
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,Madhavi Travels,Volvo Multi-Axle I-Shift B11R Semi Sleeper (2+2),23:30,01h 40m,01:10,4.0,23 Seats available,799
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,Cochin Express,A/C Seater Push Back (2+2),23:55,03h 40m,03:35,4.3,41 Seats available,700
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,Surya Connect,Volvo A/C Semi Sleeper (2+2),23:55,03h 40m,03:35,4.0,26 Seats available,630
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,Cochin Express,Volvo Multi-Axle B9R A/c Semi Sleeper (2+2),23:59,03h 31m,03:30,4.0,2 Seats available,667
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,Cochin Express,Volvo Multi-Axle Sleeper A/C (2+1),23:59,03h 16m,03:15,4.0,2 Seats available,900
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,Kalpaka Travels 1,A/C Semi Sleeper (2+2),23:59,03h 41m,03:40,3.1,6 Seats available,600
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,Arya Travels,A/C Sleeper (2+1),23:59,03h 16m,03:15,4.0,23 Seats available,899
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,Cochin Express,Bharat Benz A/C Seater (2+2),23:59,04h 01m,04:00,4.0,5 Seats available,650
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,UFO Bus,A/C Seater Push Back (2+2),00:20,03h 10m,03:30,3.1,5 Seats available,599
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,Blue Bird Travels,A/C Seater Push Back (2+2),00:45,02h 00m,02:45,2.9,25 Seats available,599
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,Galaxy Tours,A/C Semi Sleeper (2+2),21:45,01h 59m,23:44,2.9,16 Seats available,800
https://www.redbus.in/bus-tickets/kozhikode-to-thrissur,Kozhikode to Thrissur,Galaxy Tours,2+1 Air Suspension A/C Seater / Sleeper,21:45,03h 00m,00:45,3.1,28 Seats available,650
https://www.redbus.in/bus-tickets/thiruvananthapuram-to-kozhikode,Thiruvananthapuram to Kozhikode,KSRTC (Kerala) - 1106,SWIFT-HYBRID NON AC SEATER CUM SLEEPER,15:30,11h 20m,02:50,3.5,4 Seats available,565
https://www.redbus.in/bus-tickets/thiruvananthapuram-to-kozhikode,Thiruvananthapuram to Kozhikode,KSRTC (Kerala) - 486,Super Deluxe NON AC Seater Air Bus (2+2),15:45,08h 45m,00:30,3.1,19 Seats available,586
https://www.redbus.in/bus-tickets/thiruvananthapuram-to-kozhikode,Thiruvananthapuram to Kozhikode,KSRTC (Kerala) - 1882,Low Floor A/C Seater 2+2,16:00,10h 30m,02:30,3.1,18 Seats available,742
https://www.redbus.in/bus-tickets/thiruvananthapuram-to-kozhikode,Thiruvananthapuram to Kozhikode,KSRTC (Kerala) - 1377,A/C MULTI AXLE,16:01,09h 09m,01:10,3.1,7 Seats available,904
https://www.redbus.in/bus-tickets/thiruvananthapuram-to-kozhikode,Thiruvananthapuram to Kozhikode,KSRTC (Kerala) - 667,Super Fast NON AC Seater (2+3),16:15,10h 15m,02:30,3.1,44 Seats available,477
https://www.redbus.in/bus-tickets/thiruvananthapuram-to-kozhikode,Thiruvananthapuram to Kozhikode,KSRTC (Kerala) - 862,Super Fast NON AC Seater (2+3),16:20,12h 20m,04:40,3.1,46 Seats available,502
https://www.redbus.in/bus-tickets/thiruvananthapuram-to-kozhikode,Thiruvananthapuram to Kozhikode,KSRTC (Kerala) - 570,Super Deluxe NON AC Seater Air Bus (2+2),16:45,09h 00m,01:45,3.1,30 Seats available,586
https://www.redbus.in/bus-tickets/thiruvananthapuram-to-kozhikode,Thiruvananthapuram to Kozhikode,KSRTC (Kerala) - 1842,Low Floor A/C Seater 2+2,17:00,10h 10m,03:10,3.1,18 Seats available,723
https://www.redbus.in/bus-tickets/thiruvananthapuram-to-kozhikode,Thiruvananthapuram to Kozhikode,KSRTC (Kerala) - 431,Super Fast NON AC Seater (2+3),17:15,11h 30m,04:45,3.1,17 Seats available,515
https://www.redbus.in/bus-tickets/thiruvananthapuram-to-kozhikode,Thiruvananthapuram to Kozhikode,KSRTC (Kerala) - 368,A/C MULTI AXLE,17:25,09h 40m,03:05,3.1,9 Seats available,935
https://www.redbus.in/bus-tickets/thiruvananthapuram-to-kozhikode,Thiruvananthapuram to Kozhikode,KSRTC (Kerala) - 43,Swift Deluxe NON AC Air Bus (2+2),17:40,09h 41m,03:21,3.1,4 Seats available,586
https://www.redbus.in/bus-tickets/thiruvananthapuram-to-kozhikode,Thiruvananthapuram to Kozhikode,KSRTC (Kerala) - 1845,Low Floor A/C Seater 2+2,18:00,10h 10m,04:10,3.1,13 Seats available,742
https://www.redbus.in/bus-tickets/thiruvananthapuram-to-kozhikode,Thiruvananthapuram to Kozhikode,KSRTC (Kerala) - 2364,Low Floor A/C Seater 2+2,19:00,10h 10m,05:10,3.1,1 Seat available,723
https://www.redbus.in/bus-tickets/thiruvananthapuram-to-kozhikode,Thiruvananthapuram to Kozhikode,KSRTC (Kerala) - 49,Swift Deluxe NON AC Air Bus (2+2),19:10,09h 10m,04:20,3.1,1 Seat available,565
https://www.redbus.in/bus-tickets/thiruvananthapuram-to-kozhikode,Thiruvananthapuram to Kozhikode,KSRTC (Kerala) - 507,Super Deluxe NON AC Seater Air Bus (2+2),20:00,07h 35m,03:35,3.3,1 Seat available,565
https://www.redbus.in/bus-tickets/thiruvananthapuram-to-kozhikode,Thiruvananthapuram to Kozhikode,KSRTC (Kerala) - 528,Super Deluxe NON AC Seater Air Bus (2+2),20:45,07h 55m,04:40,2.3,1 Seat available,586
https://www.redbus.in/bus-tickets/thiruvananthapuram-to-kozhikode,Thiruvananthapuram to Kozhikode,KSRTC (Kerala) - 1124,Super Deluxe NON AC Seater Air Bus (2+2),21:01,08h 44m,05:45,2.4,2 Seats available,586
https://www.redbus.in/bus-tickets/thiruvananthapuram-to-kozhikode,Thiruvananthapuram to Kozhikode,KSRTC (Kerala) - 1858,Low Floor A/C Seater 2+2,22:00,09h 50m,07:50,3.1,6 Seats available,742
https://www.redbus.in/bus-tickets/thiruvananthapuram-to-kozhikode,Thiruvananthapuram to Kozhikode,KSRTC (Kerala) - 325,Super Fast NON AC Seater (2+3),22:05,10h 30m,08:35,3.2,14 Seats available,515
